Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
62	2	18	16.278	16.071	0	2	46	2.082	0.524	NA	0.391	NA	-57.995	-147.995
63	2	19	16.071	16.154	0	2	74	2.305	0.382	NA	0.223	NA	158.199	-143.807
64	2	20	16.071	16.195	0	2	65	2.346	0.41	NA	0.041	NA	90	-68.199
65	2	21	16.112	16.237	0	2	74	2.404	0.468	NA	0.059	NA	45	-45
66	2	22	16.112	16.443	0	2	37	2.611	0.632	NA	0.207	NA	90	45
67	2	23	16.361	16.195	0	2	55	2.963	0.648	NA	0.351	NA	-45	-135
68	2	24	16.526	16.195	0	2	65	3.128	0.799	NA	0.166	NA	0	45
69	2	25	16.526	16.195	0	2	65	3.128	0.799	NA	0	NA	0	0
70	2	26	16.526	16.195	0	2	65	3.128	0.799	NA	0	NA	0	0
71	2	27	16.402	16.195	0	2	93	3.252	0.685	NA	0.124	NA	180	180
72	2	28	16.402	16.195	0	2	93	3.252	0.685	NA	0	NA	0	-180
73	2	29	16.609	16.237	0	2	93	3.463	0.892	NA	0.211	NA	11.31	11.31
74	2	30	16.609	16.237	0	2	83	3.463	0.892	NA	0	NA	0	-11.31
75	2	31	16.609	16.237	0	2	27	3.463	0.892	NA	0	NA	0	0
76	2	32	16.733	16.319	0	2	18	3.613	1.038	NA	0.149	NA	33.69	33.69
77	2	33	16.775	16.319	0	2	74	3.654	1.076	NA	0.041	NA	0	-33.69
78	2	34	16.857	16.361	0	2	46	3.747	1.169	NA	0.093	NA	26.565	26.565
79	2	35	16.857	16.361	0	2	46	3.747	1.169	NA	0	NA	0	-26.565
80	2	36	16.982	16.485	0	2	37	3.922	1.333	NA	0.176	NA	45	45
81	2	37	17.023	16.485	0	2	46	3.964	1.37	NA	0.041	NA	0	-45
82	2	38	17.064	16.526	0	2	37	4.022	1.426	NA	0.059	NA	45	45
83	2	39	17.147	16.568	0	2	55	4.115	1.518	NA	0.093	NA	26.565	-18.435
84	2	40	17.396	16.692	0	2	18	4.392	1.796	NA	0.278	NA	26.565	0
85	2	41	17.313	16.692	0	2	37	4.475	1.722	NA	0.083	NA	180	153.435
86	2	42	17.354	16.692	0	2	65	4.517	1.759	NA	0.041	NA	0	-180
87	2	43	17.52	16.526	0	2	83	4.751	1.846	NA	0.234	NA	-45	-45
88	2	44	17.52	16.526	0	2	46	4.751	1.846	NA	0	NA	0	45
89	2	45	17.561	16.526	0	2	83	4.792	1.885	NA	0.041	NA	0	0
90	2	46	17.561	16.526	0	2	55	4.792	1.885	NA	0	NA	0	0
91	2	47	17.727	16.485	0	2	46	4.963	2.03	NA	0.171	NA	-14.036	-14.036
92	2	48	17.437	16.319	0	2	46	5.297	1.707	NA	0.334	NA	-150.255	-136.219
93	2	49	17.851	16.402	0	2	18	5.719	2.128	NA	0.422	NA	11.31	161.565
94	2	50	17.975	16.526	0	2	18	5.894	2.28	NA	0.176	NA	45	33.69
95	3	1	8.496	6.55	0	2	149	0	0	NA	NA	NA	NA	NA
96	3	2	8.496	6.55	0	2	149	0	0	NA	0	NA	0	NA
97	3	3	8.579	6.55	0	2	121	0.083	0.083	NA	0.083	NA	0	0
98	3	4	8.62	6.55	0	2	186	0.124	0.124	NA	0.041	NA	0	0
99	3	5	8.703	6.55	0	2	102	0.207	0.207	NA	0.083	NA	0	0
100	3	6	8.662	6.55	0	2	121	0.248	0.166	NA	0.041	NA	180	180
101	3	7	8.744	6.55	0	2	121	0.331	0.248	NA	0.083	NA	0	-180
102	3	8	8.951	6.592	0	2	83	0.542	0.457	NA	0.211	NA	11.31	11.31
103	3	9	8.703	6.675	0	2	102	0.804	0.241	NA	0.262	NA	161.565	150.255
104	3	10	8.455	6.757	0	2	111	1.066	0.211	NA	0.262	NA	161.565	0
105	3	11	8.744	6.799	0	2	65	1.358	0.351	NA	0.293	NA	8.13	-153.435
106	3	12	9.034	6.675	0	2	27	1.674	0.552	NA	0.315	NA	-23.199	-31.329
107	3	13	8.869	6.716	0	2	93	1.844	0.408	NA	0.171	NA	165.964	-170.838
108	3	14	8.786	6.799	0	2	93	1.961	0.382	NA	0.117	NA	135	-30.964
109	3	15	8.62	6.882	0	2	102	2.147	0.354	NA	0.185	NA	153.435	18.435
110	3	16	8.869	6.882	0	2	83	2.395	0.498	NA	0.248	NA	0	-153.435
111	3	17	8.744	6.385	0	2	46	2.907	0.298	NA	0.512	NA	-104.036	-104.036
112	3	18	8.662	6.385	0	2	139	2.99	0.234	NA	0.083	NA	180	-75.964
113	3	19	8.62	6.385	0	2	65	3.031	0.207	NA	0.041	NA	180	0
114	3	20	8.413	6.344	0	2	74	3.242	0.223	NA	0.211	NA	-168.69	11.31
115	3	21	8.62	6.344	0	2	37	3.449	0.241	NA	0.207	NA	0	168.69
116	3	22	8.744	6.344	0	2	65	3.573	0.323	NA	0.124	NA	0	0
117	3	23	8.951	6.385	0	2	65	3.784	0.484	NA	0.211	NA	11.31	11.31
118	3	24	9.117	6.468	0	2	55	3.97	0.626	NA	0.185	NA	26.565	15.255
119	3	25	9.531	6.509	0	2	55	4.386	1.036	NA	0.416	NA	5.711	-20.854
120	3	26	9.903	6.509	0	2	27	4.758	1.408	NA	0.373	NA	0	-5.711
121	3	27	9.655	6.509	0	2	102	5.006	1.16	NA	0.248	NA	180	180
122	3	28	9.738	6.55	0	2	93	5.099	1.242	NA	0.093	NA	26.565	-153.435
123	3	29	9.821	6.633	0	2	102	5.216	1.327	NA	0.117	NA	45	18.435
124	3	30	9.821	6.675	0	2	111	5.257	1.33	NA	0.041	NA	90	45
125	3	31	9.821	6.675	0	2	46	5.257	1.33	NA	0	NA	0	-90
126	3	32	9.945	6.757	0	2	27	5.407	1.463	NA	0.149	NA	33.69	33.69
127	3	33	9.986	6.923	0	2	93	5.577	1.536	NA	0.171	NA	75.964	42.274
128	3	34	9.986	7.089	0	2	37	5.743	1.584	NA	0.166	NA	90	14.036
129	3	35	10.276	7.089	0	2	74	6.033	1.859	NA	0.29	NA	0	-90
130	3	36	10.566	7.006	0	2	74	6.334	2.119	NA	0.301	NA	-15.945	-15.945
131	3	37	10.524	7.006	0	2	65	6.375	2.079	NA	0.041	NA	180	-164.055
132	3	38	10.566	7.006	0	2	83	6.417	2.119	NA	0.041	NA	0	-180
133	3	39	10.607	7.006	0	2	27	6.458	2.16	NA	0.041	NA	0	0
134	3	40	10.607	7.089	0	2	37	6.541	2.179	NA	0.083	NA	90	90
135	3	41	10.524	7.13	0	2	55	6.634	2.109	NA	0.093	NA	153.435	63.435
136	3	42	10.566	7.089	0	2	37	6.692	2.138	NA	0.059	NA	-45	161.565
137	3	43	10.648	7.089	0	2	27	6.775	2.219	NA	0.083	NA	0	45
138	3	44	10.69	6.923	0	2	74	6.946	2.225	NA	0.171	NA	-75.964	-75.964
139	3	45	10.855	6.84	0	2	74	7.131	2.377	NA	0.185	NA	-26.565	49.399
140	3	46	10.897	6.716	0	2	74	7.262	2.407	NA	0.131	NA	-71.565	-45
141	3	47	10.897	6.716	0	2	37	7.262	2.407	NA	0	NA	0	71.565
142	3	48	10.897	6.716	0	2	83	7.262	2.407	NA	0	NA	0	0
143	3	49	11.145	6.716	0	2	46	7.51	2.654	NA	0.248	NA	0	0
144	3	50	11.145	6.716	0	2	27	7.51	2.654	NA	0	NA	0	0
145	4	1	7.503	10.607	0	2	158	0	0	NA	NA	NA	NA	NA
146	4	2	7.958	10.4	0	2	158	0.5	0.5	NA	0.5	NA	-24.444	NA
147	4	3	8.082	10.4	0	2	149	0.624	0.615	NA	0.124	NA	0	24.444
148	4	4	8.413	10.234	0	2	46	0.995	0.984	NA	0.37	NA	-26.565	-26.565
149	4	5	8.951	9.448	0	2	27	1.948	1.855	NA	0.953	NA	-55.62	-29.055
150	4	6	9.489	9.034	0	2	18	2.626	2.534	NA	0.679	NA	-37.569	18.051
151	4	7	9.365	8.786	0	2	65	2.904	2.605	NA	0.278	NA	-116.565	-78.996
152	4	8	9.075	8.662	0	2	55	3.219	2.502	NA	0.315	NA	-156.801	-40.236
153	4	9	8.951	8.662	0	2	46	3.344	2.426	NA	0.124	NA	180	-23.199
154	4	10	8.951	8.662	0	2	9	3.344	2.426	NA	0	NA	0	-180
155	4	11	9.034	8.662	0	2	27	3.426	2.476	NA	0.083	NA	0	0
156	4	12	9.158	8.496	0	2	46	3.633	2.683	NA	0.207	NA	-53.13	-53.13
157	5	1	6.964	10.483	0	2	18	0	0	NA	NA	NA	NA	NA
158	5	2	7.171	10.441	0	2	149	0.211	0.211	NA	0.211	NA	-11.31	NA
159	5	3	7.42	10.193	0	2	111	0.562	0.54	NA	0.351	NA	-45	-33.69
160	5	4	7.834	9.903	0	2	83	1.068	1.045	NA	0.505	NA	-34.992	10.008
161	5	5	8.496	9.117	0	2	65	2.096	2.052	NA	1.028	NA	-49.899	-14.907
162	5	6	8.951	8.496	0	2	55	2.866	2.81	NA	0.77	NA	-53.746	-3.847
163	5	7	9.945	8.165	0	2	27	3.913	3.776	NA	1.047	NA	-18.435	35.311
164	5	8	9.655	8.289	0	2	18	4.228	3.472	NA	0.315	NA	156.801	175.236
165	5	9	9.986	8.455	0	2	9	4.598	3.639	NA	0.37	NA	26.565	-130.236
166	5	10	9.986	8.537	0	2	9	4.681	3.594	NA	0.083	NA	90	63.435
167	5	11	9.779	8.662	0	2	37	4.923	3.353	NA	0.241	NA	149.036	59.036
168	5	12	9.821	8.662	0	2	27	4.964	3.387	NA	0.041	NA	0	-149.036
169	5	13	9.324	8.91	0	2	27	5.519	2.836	NA	0.555	NA	153.435	153.435
170	5	14	8.62	9.282	0	2	55	6.315	2.045	NA	0.796	NA	152.103	-1.332
171	5	15	8.455	9.282	0	2	46	6.481	1.914	NA	0.166	NA	180	27.897
172	5	16	8.827	9.158	0	2	37	6.874	2.286	NA	0.393	NA	-18.435	161.565
173	5	17	8.827	9.158	0	2	27	6.874	2.286	NA	0	NA	0	18.435
174	5	18	8.951	9.365	0	2	55	7.115	2.28	NA	0.241	NA	59.036	59.036
175	5	19	8.455	9.738	0	2	27	7.736	1.666	NA	0.621	NA	143.13	84.094
176	5	20	8.537	9.738	0	2	27	7.819	1.74	NA	0.083	NA	0	-143.13
177	5	21	8.744	9.655	0	2	18	8.042	1.963	NA	0.223	NA	-21.801	-21.801
178	5	22	9.2	9.489	0	2	27	8.526	2.446	NA	0.484	NA	-19.983	1.818
179	5	23	8.827	9.614	0	2	37	8.919	2.056	NA	0.393	NA	161.565	-178.452
180	5	24	8.993	9.489	0	2	18	9.126	2.258	NA	0.207	NA	-36.87	161.565
181	5	25	9.117	9.489	0	2	46	9.25	2.371	NA	0.124	NA	0	36.87
182	5	26	9.117	9.489	0	2	9	9.25	2.371	NA	0	NA	0	0
183	5	27	9.282	9.407	0	2	0	9.435	2.556	NA	0.185	NA	-26.565	-26.565
184	5	28	9.282	9.407	0	2	9	9.435	2.556	NA	0	NA	0	26.565
185	6	1	6.509	9.986	0	2	177	0	0	NA	NA	NA	NA	NA
186	6	2	6.633	10.069	0	2	158	0.149	0.149	NA	0.149	NA	33.69	NA
187	6	3	6.633	10.193	0	2	9	0.273	0.241	NA	0.124	NA	90	56.31
188	6	4	6.964	10.317	0	2	65	0.627	0.563	NA	0.354	NA	20.556	-69.444
189	6	5	7.254	10.317	0	2	74	0.917	0.815	NA	0.29	NA	0	-20.556
190	6	6	8.041	9.614	0	2	18	1.972	1.576	NA	1.055	NA	-41.82	-41.82
191	6	7	8.206	9.241	0	2	74	2.38	1.853	NA	0.408	NA	-66.038	-24.217
192	6	8	8.579	9.655	0	2	102	2.937	2.096	NA	0.557	NA	48.013	114.05
193	6	9	8.662	9.696	0	2	18	3.029	2.172	NA	0.093	NA	26.565	-21.448
194	6	10	8.951	9.821	0	2	37	3.345	2.448	NA	0.315	NA	23.199	-3.366
195	6	11	9.158	9.903	0	2	18	3.567	2.65	NA	0.223	NA	21.801	-1.397
196	6	12	8.951	10.028	0	2	27	3.809	2.443	NA	0.241	NA	149.036	127.235
197	6	13	9.614	10.524	0	2	9	4.637	3.151	NA	0.828	NA	36.87	-112.166
198	6	14	9.282	10.234	0	2	27	5.077	2.784	NA	0.44	NA	-138.814	-175.684
199	6	15	9.034	10.11	0	2	9	5.354	2.528	NA	0.278	NA	-153.435	-14.621
200	6	16	8.91	10.11	0	2	9	5.479	2.404	NA	0.124	NA	180	-26.565
201	6	17	9.241	9.986	0	2	18	5.832	2.732	NA	0.354	NA	-20.556	159.444
202	6	18	9.241	9.986	0	2	46	5.832	2.732	NA	0	NA	0	20.556
203	6	19	9.2	10.359	0	2	18	6.207	2.716	NA	0.375	NA	96.34	96.34
204	6	20	9.034	10.234	0	2	27	6.414	2.537	NA	0.207	NA	-143.13	120.53
205	7	1	6.012	9.489	0	2	18	0	0	NA	NA	NA	NA	NA
206	7	2	6.012	9.489	0	2	18	0	0	NA	0	NA	0	NA
207	7	3	6.054	9.324	0	2	18	0.171	0.171	NA	0.171	NA	-75.964	-75.964
208	7	4	5.681	9.282	0	2	37	0.546	0.391	NA	0.375	NA	-173.66	-97.696
209	7	5	5.433	9.282	0	2	46	0.794	0.615	NA	0.248	NA	180	-6.34
210	7	6	4.812	9.655	0	2	74	1.518	1.212	NA	0.724	NA	149.036	-30.964
211	7	7	5.35	9.986	0	2	27	2.15	0.828	NA	0.632	NA	31.608	-117.429
212	7	8	5.764	10.276	0	2	37	2.655	0.825	NA	0.505	NA	34.992	3.385
213	7	9	5.93	10.11	0	2	111	2.889	0.626	NA	0.234	NA	-45	-79.992
214	7	10	6.095	10.069	0	2	111	3.06	0.585	NA	0.171	NA	-14.036	30.964
215	7	11	6.054	10.359	0	2	93	3.353	0.87	NA	0.293	NA	98.13	112.166
216	7	12	5.847	10.234	0	2	65	3.594	0.763	NA	0.241	NA	-149.036	112.834
217	7	13	5.64	10.11	0	2	121	3.835	0.724	NA	0.241	NA	-149.036	0
218	7	14	5.102	10.69	0	2	158	4.626	1.507	NA	0.791	NA	132.879	-78.085
219	7	15	4.895	10.317	0	2	46	5.052	1.391	NA	0.426	NA	-119.055	108.066
220	7	16	4.936	9.821	0	2	27	5.551	1.126	NA	0.498	NA	-85.236	33.818
221	7	17	4.936	9.821	0	2	55	5.551	1.126	NA	0	NA	0	85.236
222	7	18	4.895	10.524	0	2	46	6.256	1.523	NA	0.705	NA	93.366	93.366
223	7	19	3.032	10.234	0	2	18	8.141	3.072	NA	1.885	NA	-171.158	95.475
224	7	20	2.618	10.359	0	2	9	8.573	3.504	NA	0.432	NA	163.301	-25.541
225	7	21	2.37	10.814	0	2	0	9.092	3.876	NA	0.519	NA	118.61	-44.69
226	7	22	2.66	11.559	0	2	9	9.891	3.94	NA	0.799	NA	68.749	-49.861
227	7	23	2.784	11.766	0	2	9	10.132	3.951	NA	0.241	NA	59.036	-9.713
228	7	24	2.742	11.766	0	2	18	10.174	3.985	NA	0.041	NA	180	120.964
229	7	25	2.66	11.973	0	2	0	10.397	4.173	NA	0.223	NA	111.801	-68.199
230	7	26	2.784	11.89	0	2	0	10.546	4.023	NA	0.149	NA	-33.69	-145.491
231	7	27	2.784	11.89	0	2	0	10.546	4.023	NA	0	NA	0	33.69
232	7	28	2.535	12.139	0	2	18	10.897	4.371	NA	0.351	NA	135	135
233	7	29	2.866	12.097	0	2	9	11.231	4.086	NA	0.334	NA	-7.125	-142.125
234	7	30	3.073	11.973	0	2	0	11.472	3.848	NA	0.241	NA	-30.964	-23.839
235	7	31	3.073	11.89	0	2	9	11.555	3.795	NA	0.083	NA	-90	-59.036
236	7	32	2.908	12.139	0	2	18	11.854	4.081	NA	0.298	NA	123.69	-146.31
237	7	33	2.991	12.139	0	2	18	11.936	4.019	NA	0.083	NA	0	-123.69
238	7	34	2.991	12.139	0	2	9	11.936	4.019	NA	0	NA	0	0
239	7	35	3.073	12.221	0	2	0	12.053	4.013	NA	0.117	NA	45	45
240	7	36	3.363	12.18	0	2	9	12.346	3.776	NA	0.293	NA	-8.13	-53.13
241	7	37	3.198	12.139	0	2	9	12.517	3.865	NA	0.171	NA	-165.964	-157.834
242	7	38	3.198	12.139	0	2	0	12.517	3.865	NA	0	NA	0	165.964
243	7	39	3.032	12.014	0	2	18	12.724	3.906	NA	0.207	NA	-143.13	-143.13
244	7	40	3.322	11.807	0	2	0	13.08	3.551	NA	0.356	NA	-35.538	107.592
245	7	41	2.411	11.766	0	2	0	13.991	4.26	NA	0.912	NA	-177.397	-141.86
246	7	42	2.742	11.932	0	2	0	14.362	4.081	NA	0.37	NA	26.565	-156.038
247	7	43	3.073	12.056	0	2	0	14.715	3.902	NA	0.354	NA	20.556	-6.009
248	7	44	3.363	12.221	0	2	27	15.049	3.805	NA	0.334	NA	29.745	9.189
249	7	45	3.446	12.263	0	2	27	15.142	3.779	NA	0.093	NA	26.565	-3.18
250	7	46	3.612	12.387	0	2	27	15.349	3.763	NA	0.207	NA	36.87	10.305
251	7	47	3.777	12.428	0	2	55	15.519	3.692	NA	0.171	NA	14.036	-22.834
252	7	48	3.777	12.428	0	2	0	15.519	3.692	NA	0	NA	0	-14.036
253	7	49	3.777	12.304	0	2	9	15.643	3.594	NA	0.124	NA	-90	-90
254	7	50	4.398	12.304	0	2	0	16.264	3.245	NA	0.621	NA	0	90
255	8	1	9.282	8.869	0	2	9	0	0	NA	NA	NA	NA	NA
256	8	2	9.324	8.786	0	2	0	0.093	0.093	NA	0.093	NA	-63.435	NA
257	8	3	9.738	8.786	0	2	9	0.506	0.463	NA	0.414	NA	0	63.435
258	8	4	9.738	8.786	0	2	0	0.506	0.463	NA	0	NA	0	0
259	8	5	9.489	8.786	0	2	0	0.755	0.223	NA	0.248	NA	180	180
260	8	6	9.489	8.786	0	2	18	0.755	0.223	NA	0	NA	0	-180
261	8	7	9.531	8.869	0	2	27	0.847	0.248	NA	0.093	NA	63.435	63.435
262	8	8	9.531	8.951	0	2	9	0.93	0.262	NA	0.083	NA	90	26.565
263	8	9	9.779	8.827	0	2	27	1.208	0.498	NA	0.278	NA	-26.565	-116.565
264	8	10	9.945	8.744	0	2	9	1.393	0.674	NA	0.185	NA	-26.565	0
265	8	11	9.821	8.951	0	2	0	1.634	0.544	NA	0.241	NA	120.964	147.529
266	8	12	9.862	9.075	0	2	9	1.765	0.615	NA	0.131	NA	71.565	-49.399
267	8	13	9.738	9.117	0	2	9	1.896	0.519	NA	0.131	NA	161.565	90
268	8	14	9.945	8.827	0	2	18	2.252	0.664	NA	0.356	NA	-54.462	143.973
269	8	15	9.903	8.744	0	2	18	2.345	0.633	NA	0.093	NA	-116.565	-62.103
270	8	16	9.903	8.744	0	2	0	2.345	0.633	NA	0	NA	0	116.565
271	8	17	10.028	8.537	0	2	18	2.586	0.815	NA	0.241	NA	-59.036	-59.036
272	8	18	10.028	8.289	0	2	9	2.835	0.944	NA	0.248	NA	-90	-30.964
273	8	19	10.069	8.165	0	2	0	2.965	1.055	NA	0.131	NA	-71.565	18.435
274	8	20	10.566	7.875	0	2	18	3.54	1.623	NA	0.575	NA	-30.256	41.309
275	8	21	10.152	8.082	0	2	9	4.003	1.172	NA	0.463	NA	153.435	-176.309
276	8	22	10.11	8.372	0	2	18	4.296	0.965	NA	0.293	NA	98.13	-55.305
277	8	23	10.234	8.413	0	2	9	4.427	1.055	NA	0.131	NA	18.435	-79.695
278	8	24	10.276	8.33	0	2	27	4.519	1.13	NA	0.093	NA	-63.435	-81.87
279	8	25	10.441	8.248	0	2	9	4.705	1.315	NA	0.185	NA	-26.565	36.87
280	8	26	11.104	7.916	0	2	27	5.445	2.055	NA	0.74	NA	-26.565	0
281	8	27	11.683	7.751	0	2	0	6.048	2.648	NA	0.603	NA	-15.945	10.62
282	8	28	11.394	7.751	0	2	27	6.337	2.389	NA	0.29	NA	180	-164.055
283	8	29	11.435	7.751	0	2	9	6.379	2.425	NA	0.041	NA	0	-180
284	8	30	11.518	7.916	0	2	27	6.564	2.43	NA	0.185	NA	63.435	63.435
285	8	31	11.269	7.668	0	2	27	6.915	2.321	NA	0.351	NA	-135	161.565
286	8	32	9.821	7.834	0	2	9	8.373	1.166	NA	1.458	NA	173.48	-51.52
287	8	33	9.489	8.289	0	2	18	8.936	0.615	NA	0.563	NA	126.027	-47.453
288	8	34	9.572	8.662	0	2	9	9.318	0.356	NA	0.382	NA	77.471	-48.556
289	8	35	9.614	8.662	0	2	18	9.359	0.391	NA	0.041	NA	0	-77.471
290	8	36	9.903	8.951	0	2	18	9.769	0.626	NA	0.41	NA	45	45
291	8	37	10.069	8.579	0	2	9	10.177	0.838	NA	0.408	NA	-66.038	-111.038
292	9	1	22.528	22.197	0	2	27	0	0	NA	NA	NA	NA	NA
293	9	2	23.025	22.197	0	2	27	0.497	0.497	NA	0.497	NA	0	NA
294	9	3	23.066	22.197	0	2	65	0.538	0.538	NA	0.041	NA	0	0
295	9	4	23.149	22.197	0	2	27	0.621	0.621	NA	0.083	NA	0	0
296	9	5	23.273	22.073	0	2	37	0.797	0.755	NA	0.176	NA	-45	-45
297	9	6	23.273	22.114	0	2	37	0.838	0.75	NA	0.041	NA	90	135
298	9	7	23.149	22.114	0	2	37	0.962	0.626	NA	0.124	NA	180	90
299	9	8	22.321	22.156	0	2	0	1.791	0.211	NA	0.829	NA	177.138	-2.862
300	9	9	21.825	22.114	0	2	9	2.289	0.709	NA	0.498	NA	-175.236	7.626
301	9	10	21.411	22.487	0	2	18	2.846	1.155	NA	0.557	NA	138.013	-46.751
302	9	11	21.162	22.487	0	2	0	3.095	1.396	NA	0.248	NA	180	41.987
303	9	12	20.997	22.487	0	2	9	3.26	1.559	NA	0.166	NA	180	0
304	9	13	21.245	22.156	0	2	9	3.674	1.284	NA	0.414	NA	-53.13	126.87
305	9	14	21.245	22.032	0	2	0	3.798	1.294	NA	0.124	NA	-90	-36.87
306	9	15	20.5	22.487	0	2	0	4.672	2.049	NA	0.873	NA	148.57	-121.43
307	9	16	21.08	22.032	0	2	27	5.409	1.458	NA	0.737	NA	-38.157	173.272
308	9	17	21.7	21.907	0	2	37	6.042	0.877	NA	0.633	NA	-11.31	26.847
309	9	18	22.156	21.907	0	2	37	6.497	0.472	NA	0.455	NA	0	11.31
